729.929999999,1092,4580,14484,439,518,-101
729.939999999,800,4360,13896,-325,-73,68
729.949999999,1056,4340,13964,-587,6,92
729.959999999,940,4416,13784,-626,153,107
729.969999999,920,4216,13560,-1094,-179,199
729.979999999,1028,4004,13424,-752,-129,137
729.989999999,1148,4180,13900,-349,30,78
729.999999999,928,4216,14060,-216,-89,47
730.009999999,1032,4352,14076,-300,-189,69
730.019999999,1000,4268,14048,-458,-69,103
730.029999999,872,4288,13960,-483,-71,122
730.039999999,960,4308,13840,-560,-55,122
730.049999999,1148,4328,13980,-575,37,87
730.059999999,944,4252,13992,-555,136,66
730.069999999,944,4296,13952,-648,94,56
730.079999999,964,4220,13948,-703,59,85
730.089999999,1092,4176,13804,-618,21,97
730.099999999,1040,4172,13904,-563,38,107
730.109999999,1024,4116,14024,-653,59,100
730.119999999,1072,4132,14160,-914,7,114
730.129999999,996,4184,14044,-1078,38,105
730.139999999,1020,4108,14032,-1240,36,117
730.149999999,976,4056,13976,-1386,43,127
730.159999999,936,4044,13964,-1496,24,138
730.169999999,1112,4064,13952,-1616,-71,183
730.179999999,1048,4040,13864,-1730,-133,167
730.189999999,1116,3968,13880,-1661,-62,200
730.199999999,1144,3852,13908,-1642,-98,185
730.209999999,1128,3812,13872,-1548,-86,184
730.219999999,1036,3772,14064,-1406,-72,177
730.229999999,1156,3856,14124,-1392,-60,163
730.239999999,1120,3800,13916,-1319,-5,146
730.249999999,1040,3868,13968,-1230,-10,115
730.259999999,1052,3764,13984,-1249,-92,127
730.269999999,1172,3736,14308,-968,316,79
730.279999999,1120,3636,13856,-1373,77,131
730.289999999,1100,3672,13776,-1904,-136,205
730.299999999,1164,3592,13956,-1279,45,101
730.309999999,1068,3540,14124,-912,4,72
730.319999999,1016,3688,14052,-1095,-84,94
730.329999999,1060,3628,13960,-1219,-71,130
730.339999999,996,3572,14028,-1292,-65,136
730.349999999,1236,3548,14176,-1224,-106,125
730.359999999,1180,3540,14128,-1255,-138,98
730.369999999,1124,3528,14264,-1306,-66,114
730.379999999,1140,3524,14116,-1336,-79,94
730.389999999,1328,3524,14200,-1379,-90,107
730.399999999,1160,3456,14184,-1361,-26,80
730.409999999,1192,3296,14160,-1407,-26,121
730.419999999,1256,3220,14080,-1582,-71,102
730.429999999,1276,2956,14060,-1766,-103,108
730.439999999,1336,2932,14160,-1663,-154,135
730.449999999,1324,2972,14012,-1583,-162,100
730.459999999,1372,2900,14056,-1471,-97,71
730.469999999,1420,2840,14072,-1299,-107,94
730.479999999,1376,2876,14068,-1227,-20,127
730.489999999,1336,2816,14132,-1202,-36,72
730.499999999,1280,2832,14268,-1141,44,89
730.509999999,1324,2784,14108,-1146,-17,83
730.519999999,1236,2660,14176,-1197,-13,76
730.529999999,1400,2740,14236,-1144,11,59
730.539999999,1336,2676,14300,-1089,-5,64
730.549999999,1308,2720,14104,-1100,19,28
730.559999999,1408,2704,14312,-1195,38,-1
730.569999999,1452,2576,14068,-1125,-10,52
730.579999999,1416,2620,14220,-1230,-18,59
730.589999999,1484,2624,14220,-1179,7,46
730.599999999,1328,2516,14272,-1065,-40,24
730.609999999,1352,2556,14076,-1038,-4,72
730.619999999,1380,2600,14172,-1076,23,62
730.629999999,1384,2504,14304,-1055,3,42
730.639999999,1400,2608,14164,-1041,18,51
730.649999999,1376,2484,14148,-1044,56,95
730.659999999,1348,2468,14132,-984,-27,47
730.669999999,1432,2388,14248,-969,17,74
730.679999999,1420,2404,14188,-976,39,49
730.689999999,1388,2324,14252,-901,53,19
730.699999999,1368,2412,14136,-845,55,31
730.709999999,1468,2368,14152,-812,45,69
730.719999999,1476,2364,14096,-666,43,70
730.729999999,1364,2312,14124,-560,96,47
730.739999999,1460,2260,14112,-378,122,28
730.749999999,1556,2360,14180,-298,155,39
730.759999999,1444,2484,14164,-198,209,37
730.769999999,1388,2308,14168,-44,244,5
730.779999999,1496,2292,14208,53,258,18
730.789999999,1536,2380,14188,82,280,2
730.799999999,1404,2344,14032,113,261,13
730.809999999,1424,2192,14104,220,289,23
730.819999999,1448,2340,14304,642,455,-22
730.829999999,1472,2340,14168,867,491,-53
730.839999999,1368,2448,14136,920,395,-69
730.849999999,1276,2352,14196,955,377,-55
730.859999999,1308,2424,14148,1040,366,-71
730.869999999,1420,2420,13864,1274,431,-60
730.879999999,1480,2552,14368,1826,638,-121
730.889999999,1376,2644,14228,1707,675,-63
730.899999999,1268,2652,13740,919,570,-36
730.909999999,1524,2384,14136,997,464,-46
730.919999999,1624,2572,14600,2547,882,-174
730.929999999,1228,2852,14172,2553,435,-183
730.939999999,1484,2848,14052,1556,343,-93
730.949999999,1528,2748,14604,2171,1010,-223
730.959999999,1152,2940,13968,1440,506,-56
730.969999999,1376,2756,13728,548,155,49
730.979999999,1520,2696,14104,1517,698,-68
730.989999999,1476,3012,14372,2072,679,-159
730.999999999,1224,3044,14484,2007,580,-144
731.009999999,1212,3148,14552,1754,518,-122
731.019999999,1216,3088,14292,1484,563,-95
731.029999999,1256,3172,14224,1335,565,-58
731.039999999,1332,3152,14316,1210,464,-30
731.049999999,1264,3208,14108,1240,451,-68
731.059999999,1248,3316,14032,1068,498,-66
731.069999999,1268,3164,13912,1096,576,-49
731.079999999,1332,3140,13844,1288,549,-58
731.089999999,1296,3212,14112,1461,543,-66
731.099999999,1308,3224,14120,1673,512,-106
731.109999999,1284,3308,14232,1652,529,-123
731.119999999,1220,3372,14196,1571,556,-121
731.129999999,1252,3488,14044,1366,534,-93
731.139999999,1152,3552,14140,1168,523,-94
731.149999999,1264,3504,14092,1016,501,-98
731.159999999,1212,3448,14124,890,462,-61
731.169999999,1164,3456,14080,820,433,-64
731.179999999,1224,3600,14020,763,411,-63
731.189999999,1300,3580,14092,698,440,-58
731.199999999,1104,3540,13968,759,476,-58
731.209999999,1100,3640,14060,796,452,-76
731.219999999,1136,3704,14036,929,485,-91
731.229999999,1068,3692,14032,1084,509,-87
731.239999999,1068,3744,14040,1093,486,-129
731.249999999,1232,3780,14496,1265,593,-128
731.259999999,928,3848,14040,1085,651,-56
731.269999999,1192,3760,13932,530,402,-16
731.279999999,1236,3724,14052,608,553,-71
731.289999999,1072,3832,13820,537,367,-58
731.299999999,1160,3764,14008,665,407,-82
731.309999999,1096,3852,14068,904,454,-125
731.319999999,1100,3740,14012,651,363,-72
731.329999999,1068,3836,14128,520,358,-35
731.339999999,996,3908,13960,432,288,-4
731.349999999,1156,3792,13880,421,243,-11
731.359999999,1140,3968,13936,468,315,-42
731.369999999,1196,3992,13944,612,286,-69
731.379999999,1104,3940,14040,694,344,-81
731.389999999,1120,4076,14076,701,359,-56
731.399999999,1020,4012,13852,564,364,-19
731.409999999,1060,4016,13836,487,342,-27
731.419999999,1136,4032,14068,600,336,-44
731.429999999,1036,3952,13968,528,337,-44
731.439999999,1036,4024,13888,389,289,-12
731.449999999,1144,4044,13780,429,305,-28
731.459999999,1124,4096,14000,460,385,-39
731.469999999,1020,4040,13940,483,384,-68
731.479999999,1104,3988,13908,450,352,-50
731.489999999,1048,4088,13952,384,350,-63
731.499999999,1052,4116,13864,340,332,-41
731.509999999,1040,4100,13956,316,350,-39
731.519999999,1144,4180,13960,294,373,-29
731.529999999,1072,4220,13900,400,379,-35
731.539999999,904,4024,13888,360,322,-16
731.549999999,1004,4204,13872,282,303,-25
731.559999999,1060,4192,13824,294,322,-48
731.569999999,1052,4092,13760,347,322,-39
731.579999999,1076,4196,14008,342,362,-28
731.589999999,1092,4244,13940,256,303,-30
731.599999999,992,4212,13848,218,304,-40
731.609999999,1036,4100,13828,221,305,-34
731.619999999,996,4352,13944,232,302,-25
731.629999999,1008,4172,13824,235,308,-43
731.639999999,1156,4248,14000,240,315,-49
731.649999999,1036,4268,13796,232,331,-15
731.659999999,1044,4236,13992,220,309,-23
731.669999999,924,4244,13804,253,219,-3
731.679999999,904,4268,14092,291,147,-28
731.689999999,1024,4296,13944,155,332,-40
731.699999999,980,4320,13792,76,358,-30
731.709999999,1100,4324,13848,175,289,-12
731.719999999,1116,4232,13884,90,308,-25
731.729999999,904,4244,13996,74,335,-18
731.739999999,844,4392,13984,39,326,-25
731.749999999,884,4284,13896,23,281,-1
731.759999999,1124,4232,13888,-12,317,-10
731.769999999,948,4352,13972,2,280,4
731.779999999,972,4240,13988,-4,282,-26
731.789999999,976,4300,13704,-22,291,-9
731.799999999,972,4316,13860,-72,288,-6
731.809999999,1080,4324,13864,-60,300,-10
731.819999999,988,4268,13908,-83,280,6
731.829999999,1024,4304,13900,-91,299,-13
731.839999999,972,4336,13868,-72,311,-25
731.849999999,940,4348,14028,-74,330,-29
731.859999999,840,4312,13888,-77,296,8
731.869999999,908,4376,13916,-233,218,-6
731.879999999,992,4296,13932,-281,191,28
731.889999999,856,4268,13800,-373,184,72
731.899999999,1132,4232,13860,-259,262,31
731.909999999,1028,4304,14020,-88,382,-30
731.919999999,932,4408,13976,-118,416,-32
731.929999999,916,4372,13988,-246,293,1
731.939999999,836,4220,13960,-376,213,6
731.949999999,924,4264,13768,-400,197,37
731.959999999,976,4292,13984,-278,121,18
731.969999999,856,4356,14064,-409,76,91
731.979999999,900,4288,13448,-1178,-59,191
731.989999999,1164,4152,13992,-749,268,56
731.999999999,1108,4548,14628,297,544,-63
732.009999999,912,4300,13988,-503,-132,66
732.019999999,1064,4252,13828,-601,-9,81
732.029999999,892,4252,13860,-650,135,111
732.039999999,820,4096,13520,-1216,-180,174
732.049999999,1032,3972,13548,-1027,-146,141
732.059999999,1208,4056,13748,-606,34,89
732.069999999,1000,4236,14008,-339,-40,55
732.079999999,1048,4272,14268,-494,-174,81
732.089999999,956,4240,14112,-676,-141,121
732.099999999,928,4244,13952,-753,-179,166
732.109999999,984,4324,14016,-849,-194,164
732.119999999,1052,4188,13960,-927,-138,160
732.129999999,996,4172,13924,-741,-177,143
732.139999999,1052,4160,13704,-910,93,127
732.149999999,1040,4076,13940,-731,1,121
732.159999999,1036,3968,13988,-735,-26,134
732.169999999,1056,4016,14008,-871,-24,120
732.179999999,1112,4024,14060,-918,-35,102
732.189999999,1084,4004,14016,-1063,12,111
732.199999999,1108,3968,13968,-1302,-41,146
732.209999999,1144,3972,14104,-1445,-32,156
732.219999999,1096,3968,13924,-1444,-80,180
732.229999999,1100,3936,13888,-1528,-169,220
732.239999999,1132,3808,13996,-1446,-90,188
732.249999999,1092,3768,13920,-1372,-119,194
732.259999999,1204,3824,14128,-1363,-76,174
732.269999999,1132,3748,13956,-1399,-26,175
732.279999999,1180,3776,13992,-1422,21,170
732.289999999,1268,3740,14056,-1371,59,137
732.299999999,1256,3764,14044,-1322,116,123
732.309999999,1192,3784,14144,-1373,59,99
732.319999999,1200,3704,14128,-1550,-37,98
732.329999999,1188,3520,14244,-1339,231,117
732.339999999,1232,3712,13772,-1977,-192,243
732.349999999,1216,3392,13888,-2197,-135,176
732.359999999,1324,3432,14176,-1265,-7,90
732.369999999,1168,3424,13912,-1221,-100,98
732.379999999,1296,3468,14040,-1499,-80,137
732.389999999,1312,3316,14056,-1516,-82,111
732.399999999,1280,3468,14120,-1455,-51,143
732.409999999,1244,3340,14144,-1456,-84,128
732.419999999,1400,3288,14152,-1602,-94,108
732.429999999,1312,3280,13948,-1648,-103,110
732.439999999,1228,3256,14104,-1616,-111,113
732.449999999,1212,3156,14044,-1595,-100,118
732.459999999,1264,3088,14148,-1455,-80,86
732.469999999,1212,3080,14080,-1492,-84,135
732.479999999,1272,3084,14124,-1567,-20,112
732.489999999,1388,3108,14132,-1296,16,63
732.499999999,1184,3084,14184,-1394,-1,94
732.509999999,1268,2892,14120,-1562,-62,95
732.519999999,1368,2900,14148,-1346,-161,89
732.529999999,1336,2812,14232,-1181,-138,89
732.539999999,1456,2912,14080,-1327,-8,92
732.549999999,1344,2764,14296,-1398,57,67
732.559999999,1324,2880,14232,-1191,42,64
732.569999999,1436,2848,14216,-1271,0,80
732.579999999,1328,2824,14196,-1294,88,33
732.589999999,1320,2832,14292,-1178,59,37
732.599999999,1288,2708,14136,-1185,46,52
732.609999999,1392,2756,14140,-1203,61,63
732.619999999,1356,2708,14256,-1130,69,30
732.629999999,1364,2664,14212,-1132,79,49
732.639999999,1356,2680,14148,-1161,93,35
732.649999999,1480,2556,14196,-1098,64,44
732.659999999,1472,2644,14016,-1031,41,36
732.669999999,1460,2504,14220,-966,56,63
732.679999999,1444,2596,14140,-969,76,57
732.689999999,1356,2520,14168,-998,75,65
732.699999999,1372,2472,14312,-961,79,54
732.709999999,1492,2592,14288,-925,71,50
732.719999999,1504,2480,14228,-871,110,12
732.729999999,1484,2516,14156,-955,63,70
732.739999999,1408,2448,14292,-845,91,19
732.749999999,1476,2412,13968,-781,97,37
732.759999999,1492,2364,14128,-762,122,11
732.769999999,1416,2332,14152,-636,113,21
732.779999999,1512,2408,14184,-580,106,59
732.789999999,1604,2508,14096,-628,146,16
732.799999999,1428,2376,14244,-495,106,13
732.809999999,1384,2332,14208,-419,126,48
732.819999999,1492,2332,14276,-168,210,30
732.829999999,1456,2396,13968,-10,229,20
732.839999999,1408,2316,14292,135,249,3
732.849999999,1572,2388,14196,262,292,2
732.859999999,1476,2416,14032,289,324,-7
732.869999999,1552,2416,14044,498,384,-24
732.879999999,1360,2408,14144,573,403,-12
732.889999999,1524,2392,14204,714,490,-34
732.899999999,1444,2432,14128,776,513,-46
732.909999999,1424,2500,14260,897,562,-87
732.919999999,1416,2532,14396,936,644,-93
732.929999999,1284,2508,14204,757,652,-112
732.939999999,1384,2564,14336,510,583,-99
732.949999999,1320,2620,14140,395,429,-91
732.959999999,1444,2600,14320,368,436,-73
732.969999999,1408,2644,14028,342,369,-64
732.979999999,1352,2580,14064,367,347,-45
732.989999999,1268,2552,14008,430,270,-27
732.999999999,1380,2512,14088,525,279,-21
733.009999999,1312,2492,14132,959,450,-63
733.019999999,1372,2488,14364,1438,633,-95
733.029999999,1340,2664,14204,1681,694,-150
733.039999999,1284,2740,14160,1736,588,-140
733.049999999,1308,2660,14184,1713,537,-95
733.059999999,1332,2772,14016,1739,507,-68
733.069999999,1292,2796,14188,2035,553,-113
733.079999999,1308,2896,14244,2193,618,-88
733.089999999,1252,3044,13952,1457,683,-5
733.099999999,1260,2924,13676,867,360,10
733.109999999,1388,2852,14440,2292,893,-181
733.119999999,1344,3252,14452,2807,715,-164
733.129999999,1160,3300,13872,1564,290,-61
733.139999999,1332,3196,14444,2003,969,-143
733.149999999,1016,3272,13856,1334,602,4
733.159999999,1284,3280,13588,155,67,110
733.169999999,1348,3060,13920,1135,624,-60
733.179999999,1256,3344,14288,1660,492,-80
733.189999999,1168,3400,14476,1665,430,-81
733.199999999,1092,3404,14460,1593,293,-36
733.209999999,1136,3452,14312,1408,413,-36
733.219999999,1120,3508,14164,1317,460,-44
733.229999999,1072,3584,14332,1225,347,-23
733.239999999,1212,3528,13980,1047,470,-59
733.249999999,1268,3528,13860,896,473,-72
733.259999999,1180,3512,13940,946,495,-89
733.269999999,1192,3516,13764,1037,415,-76
733.279999999,1316,3476,14020,1206,417,-97
733.289999999,1252,3604,14040,1329,417,-103
733.299999999,1296,3660,14184,1135,423,-81
733.309999999,1220,3656,14072,1024,417,-60
733.319999999,1316,3604,14040,941,354,-57
733.329999999,1184,3708,14052,878,398,-55
733.339999999,1172,3708,14060,801,384,-24
733.349999999,1192,3824,13924,663,350,-36
733.359999999,1188,3884,13968,596,297,-27
733.369999999,1144,3792,14036,567,367,-27
733.379999999,1068,3768,14020,646,368,-49
733.389999999,1164,3872,14076,666,366,-1
733.399999999,1044,3912,13996,712,442,-51
733.409999999,1064,3896,13972,788,445,-56
733.419999999,1072,4008,13996,845,452,-91
733.429999999,976,3996,13972,324,199,-11
733.439999999,1156,4056,13860,305,211,-37
733.449999999,1048,4064,13808,405,269,-53
733.459999999,1064,4124,13960,511,287,-87
733.469999999,1116,4124,14052,570,309,-69
733.479999999,1076,4160,13968,450,346,-50
733.489999999,1172,4052,13880,306,309,-31
733.499999999,1080,4132,14032,243,305,-20
733.509999999,984,4208,14032,333,322,-26
733.519999999,1068,4180,13940,309,324,-21
733.529999999,1076,4196,13820,186,265,-18
733.539999999,1208,4200,13816,212,316,-27
733.549999999,1084,4156,14016,234,407,-26
733.559999999,1020,4216,13944,260,405,-63
733.569999999,1000,4260,13948,252,351,-53
733.579999999,1028,4148,13948,163,307,7
733.589999999,1140,4208,13824,155,322,-34
733.599999999,1008,4244,13848,140,315,-21
733.609999999,1072,4252,14000,139,348,-39
733.619999999,1048,4312,14040,183,326,-9
733.629999999,904,4272,13836,205,289,-24
733.639999999,1004,4380,13864,112,304,2
733.649999999,1104,4220,13808,138,310,-15
733.659999999,1024,4296,13952,180,298,-44
733.669999999,1024,4224,13988,149,296,-30
733.679999999,1040,4172,13900,118,261,-36
733.689999999,1092,4284,13760,91,298,-8
733.699999999,1016,4276,13924,65,292,-19
733.709999999,888,4320,13832,95,310,-30
733.719999999,972,4256,13740,75,283,-36
733.729999999,1044,4204,13820,84,292,-32
733.739999999,996,4332,13880,91,298,-22
733.749999999,988,4244,13892,53,337,-35
733.759999999,1064,4324,13864,54,279,-34
733.769999999,1036,4324,13980,6,277,-17
733.779999999,984,4348,13876,22,286,-37
733.789999999,984,4344,13912,3,276,-8
733.799999999,884,4332,14008,-22,294,-21
733.809999999,1084,4336,13908,-17,295,-33
733.819999999,1040,4300,13872,-62,287,8
733.829999999,1044,4376,13944,-70,309,-19
733.839999999,976,4392,13804,-44,313,-16
733.849999999,1004,4460,13900,-85,321,1
733.859999999,1024,4272,13916,-73,307,-7
733.869999999,988,4296,13872,-105,295,5
733.879999999,1028,4304,13864,-104,299,4
733.889999999,920,4296,13756,-135,280,9
733.899999999,1020,4436,13756,-122,294,-8
733.909999999,928,4380,14080,-195,267,23
733.919999999,1008,4372,13792,-203,255,-20
733.929999999,940,4444,13840,-250,232,15
733.939999999,972,4292,13848,-231,223,27
733.949999999,1036,4356,13840,-248,228,8
733.959999999,1004,4452,13868,-318,237,14
733.969999999,920,4328,14068,-344,178,-4
733.979999999,1008,4228,13996,-399,189,21
733.989999999,904,4336,13844,-460,182,21
733.999999999,868,4424,14012,-530,182,15
734.009999999,1004,4364,13948,-590,187,43
734.019999999,984,4296,13936,-618,157,42
734.029999999,1008,4272,14076,-672,180,38
734.039999999,1044,4276,14080,-712,170,58
734.049999999,928,4316,14004,-748,152,58
734.059999999,884,4276,13828,-913,82,93
734.069999999,1028,4240,13872,-1091,17,122
734.079999999,960,4192,13724,-1226,-65,130
734.089999999,1024,4140,13728,-1191,-48,154
734.099999999,1028,4108,13932,-821,150,69
734.109999999,1004,4176,13976,-713,217,38
734.119999999,1040,4200,14076,-931,130,51
734.129999999,844,4112,13844,-1149,83,56
734.139999999,952,4096,13804,-1307,-39,119
734.149999999,992,4020,13908,-1291,-102,150
734.159999999,1044,4024,14056,-1417,-153,198
734.169999999,996,3988,13420,-2309,-341,325
734.179999999,1244,3876,13860,-2129,-246,234
734.189999999,1280,4028,14724,-666,318,19
734.199999999,904,4076,13892,-1006,-128,112
734.209999999,1172,3808,13612,-1864,-547,253
734.219999999,1076,3716,14096,-1196,50,133
734.229999999,836,3800,13516,-1761,-352,288
734.239999999,1304,3492,13696,-1776,-453,307
734.249999999,1216,3716,14032,-645,-68,100
734.259999999,1128,3824,14252,-502,-61,95
734.269999999,1032,3796,14136,-650,-176,119
734.279999999,1080,3852,14160,-889,-120,125
734.289999999,984,3784,14084,-1056,-101,145
734.299999999,1068,3784,14124,-1197,-129,173
734.309999999,1104,3732,13884,-1333,-70,181
734.319999999,1116,3792,14032,-1374,24,111
734.329999999,1128,3636,13756,-1416,-61,122
734.339999999,1140,3540,13688,-1387,-132,174
734.349999999,1184,3452,13808,-1151,-136,165
734.359999999,1268,3436,13936,-1021,-39,137
